rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
311806	1786	Sani [Nyi]	tsɤ³³	tsɤ³³	bridge	bridge			9.10.2	146.	0			3604
311807	1786	Sani [Nyi]	nɤ²¹	nɤ²¹	smell	smell			1.2.8.5	147.	0			1415
311808	1786	Sani [Nyi]	xɤ³³	xɤ³³	iron	iron			3.2.4	148.	0			2676
311809	1786	Sani [Nyi]	ne⁴⁴	ne⁴⁴	eye	eye			1.2.6	149.	0			681
311810	1786	Sani [Nyi]	se²	se²	air	air			1.1.2.2	150.	0			32
311811	1786	Sani [Nyi]	tse²	tse²	link up	link up			5.1	151.	0			5773
311812	1786	Sani [Nyi]	dze⁴⁴	dze⁴⁴	drip	drip			6.6	152.	0			557
311813	1786	Sani [Nyi]	de²	de²	cockspur	cockspur			1.5.10.4	153.	0			2003
311814	1786	Sani [Nyi]	ɖʐo⁴⁴	ɖʐo⁴⁴	lock	lock (v.)	v		1.2.3	154.	0	dwb21		
311815	1786	Sani [Nyi]	tho⁴⁴	tho⁴⁴	peck	peck			1.5.3.2	155.	0			2709
311816	1786	Sani [Nyi]	po⁴⁴	po⁴⁴	turn over	turn over			6.7.6	156.	0			5572
311817	1786	Sani [Nyi]	?	?	frighten	frighten			8.3.1.10.1	157.	0			
311818	1786	Sani [Nyi]	?	?	scrape	scrape			6.3	158.	0			e
311819	1786	Sani [Nyi]	lo²	lo²	herd	herd			2.1.2	159.	0			
311820	1786	Sani [Nyi]	tɤ²	tɤ²	kindle / light	kindle / light (v)	v		3.2.12.1	160.	0	dwb25		
311821	1786	Sani [Nyi]	no²	no²	monkey	monkey			2.1.9	161.	0			2462
311822	1786	Sani [Nyi]	ŋo²	ŋo²	weeding	weeding			3.1.7	162.	0			
311823	1786	Sani [Nyi]	qha²	qha²	lack	lack			8.2	163.	0			
311824	1786	Sani [Nyi]	na²	na²	paste	paste			5.4	164.	0			
311825	1786	Sani [Nyi]	dza⁴⁴	dza⁴⁴	bandit	bandit			4.2.12.1	165.	0			
311826	1786	Sani [Nyi]	sa²	sa²	know	know			8.3.1.12.1	166.	0			
311827	1786	Sani [Nyi]	ʑi²	ʑi²	sleep	sleep			1.1.4.1	167.	0			127
311828	1786	Sani [Nyi]	tshi²	tshi²	pinch	pinch			8.4	168.	0			
311829	1786	Sani [Nyi]	ni²	ni²	hungry	hungry			1.1.3	169.	0			99
311830	1786	Sani [Nyi]	si²	si²	thirsty	thirsty			1.1.3.1	170.	0			101
311831	1786	Sani [Nyi]	ɕi²	ɕi²	new	new			9.6.1.1	171.	0			6178
311832	1786	Sani [Nyi]	bɪ²	bɪ²	split	split			6.9.3	172.	0			
311833	1786	Sani [Nyi]	hɪ²	hɪ²	stomach	stomach			1.7.6	173.	0			2104
311834	1786	Sani [Nyi]	ni⁴⁴	ni⁴⁴	heart	heart			1.7.1	174.	0			
311835	1786	Sani [Nyi]	tshi⁴⁴	tshi⁴⁴	blink	blink			1.2.6.12	175.	0			
311836	1786	Sani [Nyi]	tɕhi²	tɕhi²	goat	goat			2.1.8	176.	0			1226
311837	1786	Sani [Nyi]	?	?	suck	suck			1.3.2.1	177.	0			
311838	1786	Sani [Nyi]	ɣa⁴⁴	ɣa⁴⁴	saddle	saddle			5.14	178.	0			bChinese
311839	1786	Sani [Nyi]	ma⁴⁴	ma⁴⁴	female	female			1.9.3	179.	0			
311840	1786	Sani [Nyi]	pa⁴⁴	pa⁴⁴	exchange	exchange			6.22	180.	0			
311841	1786	Sani [Nyi]	ɣa⁴⁴	ɣa⁴⁴	obtain	obtain			6.21	181.	0			
311842	1786	Sani [Nyi]	ɬa⁴⁴	ɬa⁴⁴	rabbit	rabbit			2.1.1	182.	0			bChinese
311843	1786	Sani [Nyi]	tsa⁴⁴	tsa⁴⁴	brood	brood			2.2.4	183.	0			
311844	1786	Sani [Nyi]	ɬɤ²	ɬɤ²	shine upon	shine upon			1.1.2.1	184.	0			
311845	1786	Sani [Nyi]	qhɤ²	qhɤ²	bite	bite			1.3.4.4	185.	0			
311846	1786	Sani [Nyi]	phɤ²	phɤ²	swell	swell			1.1.5.2	186.	0			
311847	1786	Sani [Nyi]	dzɤ²	dzɤ²	prickly ash (tree)	prickly ash (tree)			8.4	187.	0			
311848	1786	Sani [Nyi]	lɤ²	lɤ²	drill	drill			6.11	188.	0			
311849	1786	Sani [Nyi]	dɤ²	dɤ²	burn grass on waste land	burn grass on waste land			3.2.12.1	189.	0			340
311850	1786	Sani [Nyi]	dɤ²	dɤ²	bear (fruit)	bear (fruit)			2.2.3	190.	0			
311851	1786	Sani [Nyi]	ɣɤ²	ɣɤ²	family	family			4.7.5	191.	0			
311852	1786	Sani [Nyi]	ȵɤ̱⁴⁴	ȵɤ̱⁴⁴	press from both sides	press from both sides			9.5	192.	0			
311853	1786	Sani [Nyi]	ɬɤ⁴⁴	ɬɤ⁴⁴	come apart	come apart			6.7.1	193.	0			
311854	1786	Sani [Nyi]	tɤ⁴⁴	tɤ⁴⁴	scoop up	scoop up			6.11	194.	0			
311855	1786	Sani [Nyi]	tʂhɤ⁴⁴	tʂhɤ⁴⁴	stick in	stick in			3.1.2	195.	0			
311856	1786	Sani [Nyi]	tɤ⁴⁴	tɤ⁴⁴	layer	layer			6.17	196.	0			
311857	1786	Sani [Nyi]	kɯ²	kɯ²	can	can			10.2.2	197.	0			
311858	1786	Sani [Nyi]	tshi⁴⁴	tshi⁴⁴	hold (between fingers)	hold (between fingers)			6.16	198.	0			
311859	1786	Sani [Nyi]	ɬɯ²	ɬɯ²	take off	take off			6.21	199.	0			
311860	1786	Sani [Nyi]	mu⁴⁴	mu⁴⁴	blow	blow			1.3.1.4	200.	0			503
311861	1786	Sani [Nyi]	bu⁴⁴	bu⁴⁴	Buddha	Buddha			5.8.2.3	201.	0			
311862	1786	Sani [Nyi]	bu²	bu²	jar	jar			5.1	202.	0			
311864	1780	Ahi	zo²¹	zo²¹	son	son			4.7.3	1.	0			
311865	1780	Ahi	tsho²¹	tsho²¹	salt	salt			3.2.4	2.	0			2729
311866	1780	Ahi	xo²¹	xo²¹	meat	meat			1.1.1.1	3.	0			34
311867	1780	Ahi	go²¹	go²¹	buckwheat	buckwheat			3.1.4	4.	0			
311868	1780	Ahi	dzo²¹	dzo²¹	eat	eat			1.5.3.2	5.	0			36
311869	1780	Ahi	ɣo²¹	ɣo²¹	strength	strength			1.1.5	6.	0			5677
311870	1780	Ahi	go²¹	go²¹	chew	chew			1.3.4	7.	0			1762
311871	1780	Ahi	lo²¹	lo²¹	dragon	dragon			2.1.5	8.	0			b|bChinese
311872	1780	Ahi	bo²¹	bo²¹	deaf	deaf			1.2.7.5	9.	0			
311873	1780	Ahi	ko²¹	ko²¹	under	under			9.2.2	10.	0			
311874	1780	Ahi	tho²¹	tho²¹	pine	pine			3.1.1	11.	0			2690
311875	1780	Ahi	tshi²¹	tshi²¹	wash	wash			6.2.2.5.2	12.	0			5647
311876	1780	Ahi	na²¹	na²¹	near	near			9.2.3	13.	0			2496
311877	1780	Ahi	mɛ²¹	mɛ²¹	daughter	daughter			4.7.3	14.	0			
311878	1780	Ahi	zi²¹	zi²¹	use	use			6.2.2.7.1	15.	0			5574
311879	1780	Ahi	khɯ²¹	khɯ²¹	steal	steal			6.2.2.1	16.	0			2365
311880	1780	Ahi	ɣɯ²¹	ɣɯ²¹	bone	bone			1.6.3	17.	0			232
311881	1780	Ahi	dzɛ²¹	dzɛ²¹	raw	raw			7.1.8.3	18.	0			1005
311882	1780	Ahi	vu²¹	vu²¹	vegetable	vegetable			3.1.2	19.	0			
311883	1780	Ahi	mu²¹	mu²¹	old	old			7.1.8.3	20.	0			2440
311884	1780	Ahi	gu²¹	gu²¹	empty	empty			7.1.2.1	21.	0			
311885	1780	Ahi	vu²¹	vu²¹	sell	sell			6.22	22.	0			
311886	1780	Ahi	ni²¹	ni²¹	two	two			9.9	23.	0			2504
311887	1780	Ahi	tʂhi²¹	tʂhi²¹	rot	rot			3.1.10	24.	0			
311888	1780	Ahi	ʂi²¹	ʂi²¹	seven	seven			9.9	25.	0			2505
311889	1780	Ahi	ʈhɯ²¹	ʈhɯ²¹	let go	let go			6.19	26.	0			
311890	1780	Ahi	lo³³	lo³³	tongue	tongue			1.3.3	27.	0			623
311891	1780	Ahi	mo³³	mo³³	bamboo	bamboo			3.1.1	28.	0			5664
311892	1780	Ahi	no³³	no³³	ask	ask			8.5.7.1	29.	0			
311893	1780	Ahi	lo³³	lo³³	fry	fry			5.5	30.	0			5684
311894	1780	Ahi	ku³³	ku³³	bake	bake			5.5	31.	0			
311895	1780	Ahi	tʂu³³	tʂu³³	turn	turn			6.7.6	32.	0			
311896	1780	Ahi	tu³³	tu³³	shy	shy			9.6.3	33.	0			
311897	1780	Ahi	tsho³³	tsho³³	fat	fat			1.6.4	34.	0			
311898	1780	Ahi	tʂa²¹	tʂa²¹	star	star			3.2.2	35.	0			
311899	1780	Ahi	ta²¹	ta²¹	grow	grow			9.7.2	36.	0			
311900	1780	Ahi	tso²	tso²	rice (cooked)	rice (cooked)			3.1.4	37.	0			
311901	1780	Ahi	ŋo²	ŋo²	I	I			4.1	38.	0			2530
311902	1780	Ahi	no²	no²	ill	ill			1.1.5.1	39.	0			
311903	1780	Ahi	xo²	xo²	hundred	hundred			9.9	40.	0			
311904	1780	Ahi	ɣo²	ɣo²	intestines	intestines			1.7.7	41.	0			2102
311905	1780	Ahi	mo²	mo²	make	make			6.14	42.	0			
311906	1780	Ahi	to²	to²	wing	wing			1.5.1.3	43.	0			711
311907	1780	Ahi	tshu²	tshu²	human	human			4.5	44.	0			
311908	1780	Ahi	ku²	ku²	pull	pull			6.2.2.3.1	45.	0			
311909	1780	Ahi	ʐu²	ʐu²	sheep	sheep			2.1.8	46.	0			6028
311910	1780	Ahi	ʐi²	ʐi²	water	water			3.2.3	47.	0			
311911	1780	Ahi	tɕi²	tɕi²	skin	skin			1.6.5	48.	0			596
311912	1780	Ahi	ʂi²	ʂi²	die	die			1.1.6	49.	0			27
311913	1780	Ahi	tɕi²	tɕi²	melt	melt			9.5	50.	0			5438
311914	1780	Ahi	tɕi²	tɕi²	wine	wine			3.1.6.3	51.	0			
311915	1780	Ahi	va²	va²	buy	buy			6.22	52.	0			
311916	1780	Ahi	ŋo⁵⁵	ŋo⁵⁵	borrow	borrow			6.22	53.	0			2541
311917	1780	Ahi	no⁵⁵	no⁵⁵	stop	stop			6.7.11	54.	0			
311918	1780	Ahi	to⁵⁵	to⁵⁵	lay up	lay up			6.17	55.	0			
311919	1780	Ahi	ŋu⁵⁵	ŋu⁵⁵	want	want			8.3.1.14.3	56.	0			1646
311920	1780	Ahi	kɯ⁵⁵	kɯ⁵⁵	kneel	kneel			1.5.8.4.1	57.	0			
311921	1780	Ahi	lo⁵⁵	lo⁵⁵	tiger	tiger			2.1.3	58.	0			5560
311922	1780	Ahi	lo⁵⁵	lo⁵⁵	trousers	trousers			5.11.8.2.1.3	59.	0			5571
311923	1780	Ahi	mu⁵⁵	mu⁵⁵	teach	teach			6.19	60.	0			5703
311924	1780	Ahi	tʂa⁵⁵	tʂa⁵⁵	sweat	sweat			1.8.1	61.	0			615
311925	1780	Ahi	tɯ⁵⁵	tɯ⁵⁵	congeal	congeal			9.5	62.	0			
311926	1780	Ahi	ʑe̱³³	ʑe̱³³	chicken	chicken			2.1.10	63.	0			1606
311927	1780	Ahi	te̱³³	te̱³³	embrace	embrace			8.4	64.	0			
311928	1780	Ahi	tɕe̱³³	tɕe̱³³	harrow	harrow			5.3	65.	0			
311929	1780	Ahi	ne̱³³	ne̱³³	black	black			9.4	66.	0			2483
311930	1780	Ahi	the̱³³	the̱³³	sharpen	sharpen			6.9.2	67.	0			
311931	1780	Ahi	de̱³³	de̱³³	go up	go up			6.7.2	68.	0			
311932	1780	Ahi	nu̱³³	nu̱³³	bean	bean			3.1.4	69.	0			
311933	1780	Ahi	bu̱³³	bu̱³³	full	be full	be v.		1.1.3.2	70.	0	dwb13		100
311934	1780	Ahi	du̱³³	du̱³³	go out	go out			6.7.2	71.	0			2718
311935	1780	Ahi	tu̱³³	tu̱³³	lean on	lean on			1.1.1	72.	0			
311936	1780	Ahi	dʐu̱³³	dʐu̱³³	fear	fear			8.3.1.10.1	73.	0			2249
311937	1780	Ahi	lo̱³³	lo̱³³	stone	stone			3.2.9	74.	0			1269
311938	1780	Ahi	va̱³³	va̱³³	hold in arms	hold in arms			6.16	75.	0			
311939	1780	Ahi	ba̱³³	ba̱³³	shoot	shoot			6.2.2.1	76.	0			5411
311940	1780	Ahi	ɖa̱³³	ɖa̱³³	light	light			7.1.11.1	77.	0			
311941	1780	Ahi	si̱³³	si̱³³	tree	tree			3.1.2	78.	0			2658
311942	1780	Ahi	vi̱³³	vi̱³³	blossom	blossom			3.1.4	79.	0			2185
311943	1780	Ahi	ti̱³³	ti̱³³	bubble	bubble			3.2.3	80.	0			
311944	1780	Ahi	tsi̱³³	tsi̱³³	break	break			9.5	81.	0			
311945	1780	Ahi	le̱²	le̱²	hand	hand			1.5.1.1	82.	0			695
311946	1780	Ahi	ve̱²	ve̱²	pig	pig			2.1.12	83.	0			1006
311947	1780	Ahi	me̱²	me̱²	soldier	soldier			4.2.6	84.	0			257
311948	1780	Ahi	ʑe̱²	ʑe̱²	weave	weave			5.1	85.	0			5669
311949	1780	Ahi	khu̱²	khu̱²	year	year			9.1.2	86.	0			2252
311950	1780	Ahi	lu̱²	lu̱²	enough	enough			1.1.3.2	87.	0			
311951	1780	Ahi	tʂhu̱²	tʂhu̱²	six	six			9.9	88.	0			2621
311952	1780	Ahi	nu̱²	nu̱²	brain	brain			1.2.4	89.	0			243
311953	1780	Ahi	dʐu̱²	dʐu̱²	waist	waist			1.4.6	90.	0			215
311954	1780	Ahi	du̱²	du̱²	poison	poison			6.4	91.	0			2202
311955	1780	Ahi	va̱²	va̱²	rub	rub			8.4	92.	0			
311956	1780	Ahi	đ̱a̱²	đ̱a̱²	lick	lick			1.3.3.1	93.	0			629
311957	1780	Ahi	zi̱²	zi̱²	leopard	leopard			2.1.3	94.	0			2805
311958	1780	Ahi	phi̱²	phi̱²	spit vomit	spit vomit			1.8.3	95.	0			1145
311959	1780	Ahi	vi̱²	vi̱²	leech	leech			2.2.6	96.	0			2555
311960	1780	Ahi	ɣo̱²	ɣo̱²	needle	needle			5.1	97.	0			
311961	1780	Ahi	bo̱²	bo̱²	hoof	hoof			1.5.4	98.	0			5623
311962	1780	Ahi	pho̱²	pho̱²	shell	shell			2.2.5	99.	0			
311963	1780	Ahi	do̱²	do̱²	put on	put on			6.17	100.	0			
311964	1780	Ahi	xo̱²	xo̱²	stand	stand			1.5.2	101.	0			145
311965	1780	Ahi	do²¹	do²¹	catch	catch			6.21	102.	0			
311966	1780	Ahi	bo²¹	bo²¹	thin	thin			9.7.2	103.	0			5551
311967	1780	Ahi	ɣo²¹	ɣo²¹	snow	snow			3.2.1	104.	0			
311968	1780	Ahi	ŋo²¹	ŋo²¹	plough	plough			5.3	105.	0			
311969	1780	Ahi	bo²	bo²	bright	bright			7.1.11.1	106.	0			5517
311970	1780	Ahi	to³³	to³³	nephew	nephew			4.7.3	107.	0			
311971	1780	Ahi	po³³	po³³	porcupine	porcupine			2.1.1	108.	0			5429
311972	1780	Ahi	tho²	tho²	thick	thick			9.7.2	109.	0			183
311973	1780	Ahi	dʐo²	dʐo²	chopsticks	chopsticks			5.5	110.	0			
311974	1780	Ahi	mo²¹	mo²¹	horse	horse			2.1.7	111.	0			1431
311975	1780	Ahi	no²¹	no²¹	soft	soft			7.1.4.2	112.	0			2510
311976	1780	Ahi	mu²¹	mu²¹	sky	sky			3.2.2	113.	0			2473
311977	1780	Ahi	bu²¹	bu²¹	insect	insect			2.2.6	114.	0			2178
311978	1780	Ahi	phu²¹	phu²¹	price	price			5.9	115.	0			2583
311979	1780	Ahi	bu²¹	bu²¹	carry (on back)	carry (on back)			6.2.2.2.1	116.	0			2177
311980	1780	Ahi	mo³³	mo³³	mushroom	mushroom			3.1.7	117.	0			2472
311981	1780	Ahi	pu²	pu²	crow	crow			2.2.4.1	118.	0			
311982	1780	Ahi	ʈhi²¹	ʈhi²¹	excrement	excrement			1.8.5	119.	0			
311983	1780	Ahi	zi²¹	zi²¹	urine	urine			1.8.4	120.	0			650
311984	1780	Ahi	ni²	ni²	day	day			1.5.3.2	121.	0			85
311985	1780	Ahi	dʐi²¹	dʐi²¹	copper	copper			3.2.4	122.	0			2247
311986	1780	Ahi	tɕhi²¹	tɕhi²¹	dung	dung			1.8.5	123.	0			572
311987	1780	Ahi	tʂhi²	tʂhi²	sweet	sweet			7.1.4.4	124.	0			2380
311988	1780	Ahi	si²¹	si²¹	blood	blood			1.6.2	125.	0			230
311989	1780	Ahi	tshi²¹	tshi²¹	squeeze	squeeze			9.5	126.	0			86
311990	1780	Ahi	dza²¹	dza²¹	ride	ride			6.2	127.	0			2237
311991	1780	Ahi	ʂa³³	ʂa³³	yellow	yellow			9.4	128.	0			
311992	1780	Ahi	tsha²	tsha²	grease	grease			1.6.4.1	129.	0			
311993	1780	Ahi	khɯ²¹	khɯ²¹	smoke	smoke			3.2.12.2	130.	0			
311994	1780	Ahi	ŋɯ³³	ŋɯ³³	cry	cry			1.8.8.2	131.	0			1104
311995	1780	Ahi	kɯ⁵⁵	kɯ⁵⁵	nine	nine			9.9	132.	0			2364
311996	1780	Ahi	tɕhi²	tɕhi²	paddy	paddy			9.10.5	133.	0			
311997	1780	Ahi	ɕi²	ɕi²	louse	louse			2.2.6	134.	0			2652
311998	1780	Ahi	dʑi²¹	dʑi²¹	livestock	livestock			1.1.1.1	135.	0			
311999	1780	Ahi	tsi²	tsi²	left	be left	be v.		1.5.3.2	136.	0	dwb13		
312000	1780	Ahi	tɕi³³	tɕi³³	sour	sour			7.1.4.4	137.	0			7205
312001	1780	Ahi	ni³³	ni³³	frost	frost			3.2.1	138.	0			3565
312002	1780	Ahi	sɛ²	sɛ²	lead	lead			6.2.2.1	139.	0			5618
312003	1780	Ahi	mɛ³³	mɛ³³	name	name			5.8	140.	0			2450
312004	1780	Ahi	tɛ³³	tɛ³³	cloud	cloud			3.2.1	141.	0			5656
312005	1780	Ahi	mɛ²	mɛ²	ripe	ripe			3.1.10	142.	0			2449
312006	1780	Ahi	?	?	long	long			9.7.2	143.	0			e
312007	1780	Ahi	tʂhɛ²	tʂhɛ²	thread	thread			5.11.6	144.	0			
312008	1780	Ahi	?	?	wake up	wake up			1.1.4	145.	0			
312009	1780	Ahi	tsi²	tsi²	bridge	bridge			9.10.2	146.	0			3604
312010	1780	Ahi	nɯ²¹	nɯ²¹	smell	smell			1.2.8.5	147.	0			1415
312011	1780	Ahi	xɯ²	xɯ²	iron	iron			3.2.4	148.	0			2676
312012	1780	Ahi	ne̱³³	ne̱³³	eye	eye			1.2.6	149.	0			681
312013	1780	Ahi	se̱²	se̱²	air	air			1.1.2.2	150.	0			32
312014	1780	Ahi	tse̱²	tse̱²	link up	link up			5.1	151.	0			5773
312015	1780	Ahi	dzɛ̱³³	dzɛ̱³³	drip	drip			6.6	152.	0			557
312016	1780	Ahi	de̱²	de̱²	cockspur	cockspur			1.5.10.4	153.	0			2003
312017	1780	Ahi	ɖʐu̱³³	ɖʐu̱³³	lock	lock (v.)	v		1.2.3	154.	0	dwb21		
312018	1780	Ahi	thu̱³³	thu̱³³	peck	peck			1.5.3.2	155.	0			
312019	1780	Ahi	pu̱³³	pu̱³³	turn over	turn over			6.7.6	156.	0			5572
312020	1780	Ahi	tʂu̱³³	tʂu̱³³	frighten	frighten			8.3.1.10.1	157.	0			2249
312021	1780	Ahi	tʂu̱³³	tʂu̱³³	scrape	scrape			6.3	158.	0			
312022	1780	Ahi	lu̱²	lu̱²	herd	herd			2.1.2	159.	0			
312023	1780	Ahi	to̱²	to̱²	kindle / light	kindle / light (v)	v		3.2.12.1	160.	0	dwb25		
312024	1780	Ahi	nu̱²	nu̱²	monkey	monkey			2.1.9	161.	0			2462
312025	1780	Ahi	ŋu̱²	ŋu̱²	weeding	weeding			3.1.7	162.	0			
312026	1780	Ahi	kha̱²	kha̱²	lack	lack			8.2	163.	0			
312027	1780	Ahi	na̱²	na̱²	paste	paste			5.4	164.	0			
312028	1780	Ahi	dza̱³³	dza̱³³	bandit	bandit			4.2.12.1	165.	0			
312029	1780	Ahi	sa̱²	sa̱²	know	know			8.3.1.12.1	166.	0			
312030	1780	Ahi	ʑi̱²	ʑi̱²	sleep	sleep			1.1.4.1	167.	0			127
312031	1780	Ahi	tshi̱²	tshi̱²	pinch	pinch			8.4	168.	0			
312032	1780	Ahi	ni̱²	ni̱²	hungry	hungry			1.1.3	169.	0			99
312033	1780	Ahi	si̱²	si̱²	thirsty	thirsty			1.1.3.1	170.	0			101
312034	1780	Ahi	ɕi̱²	ɕi̱²	new	new			9.6.1.1	171.	0			6178
312035	1780	Ahi	bi̱²	bi̱²	split	split			6.9.3	172.	0			
312036	1780	Ahi	xi̱²	xi̱²	stomach	stomach			1.7.6	173.	0			2104
312037	1780	Ahi	ȵi̱³³	ȵi̱³³	heart	heart			1.7.1	174.	0			297
312038	1780	Ahi	tshi̱³³	tshi̱³³	blink	blink			1.2.6.12	175.	0			
312039	1780	Ahi	tɕhi̱²	tɕhi̱²	goat	goat			2.1.8	176.	0			1226
312040	1780	Ahi	tʂi̱²	tʂi̱²	suck	suck			1.3.2.1	177.	0			
312041	1780	Ahi	ɣo̱³³	ɣo̱³³	saddle	saddle			5.14	178.	0			b?
312042	1780	Ahi	mo̱³³	mo̱³³	female	female			1.9.3	179.	0			1620
312043	1780	Ahi	po̱³³	po̱³³	exchange	exchange			6.22	180.	0			
312044	1780	Ahi	ɣo̱³³	ɣo̱³³	obtain	obtain			6.21	181.	0			
312045	1780	Ahi	lo̱³³	lo̱³³	rabbit	rabbit			2.1.1	182.	0			
312046	1780	Ahi	tso̱³³	tso̱³³	brood	brood			2.2.4	183.	0			
312047	1780	Ahi	li²	li²	shine upon	shine upon			1.1.2.1	184.	0			
312048	1780	Ahi	tʂho̱²	tʂho̱²	bite	bite			1.3.4.4	185.	0			744
312049	1780	Ahi	pho̱²	pho̱²	swell	swell			1.1.5.2	186.	0			
312050	1780	Ahi	dzo̱²	dzo̱²	prickly ash (tree)	prickly ash (tree)			8.4	187.	0			
312051	1780	Ahi	ɬi²	ɬi²	drill	drill			6.11	188.	0			
312052	1780	Ahi	do̱²	do̱²	burn grass on waste land	burn grass on waste land			3.2.12.1	189.	0			
312053	1780	Ahi	do̱²	do̱²	bear (fruit)	bear (fruit)			2.2.3	190.	0			
312054	1780	Ahi	ɣo̱²	ɣo̱²	family	family			4.7.5	191.	0			
312055	1780	Ahi	no̱³³	no̱³³	press from both sides	press from both sides			9.5	192.	0			
312056	1780	Ahi	lo̱³³	lo̱³³	come apart	come apart			6.7.1	193.	0			
312057	1780	Ahi	to̱³³	to̱³³	scoop up	scoop up			6.11	194.	0			
312058	1780	Ahi	tʂho̱³³	tʂho̱³³	stick in	stick in			3.1.2	195.	0			
312059	1780	Ahi	to̱³³	to̱³³	layer	layer			6.17	196.	0			
312060	1780	Ahi	kɯ̱²	kɯ̱²	can	can			10.2.2	197.	0			
312061	1780	Ahi	tshi̱³³	tshi̱³³	hold (between fingers)	hold (between fingers)			6.16	198.	0			
312062	1780	Ahi	lɯ̱²	lɯ̱²	take off	take off			6.21	199.	0			
312063	1780	Ahi	mu̱³³	mu̱³³	blow	blow			1.3.1.4	200.	0			503
312064	1780	Ahi	bu̱³³	bu̱³³	Buddha	Buddha			5.8.2.3	201.	0			
312065	1780	Ahi	bu̱²	bu̱²	jar	jar			5.1	202.	0			
312067	1163	Nesu	zo³³	zo³³	son	son			4.7.3	1.	0			
312068	1163	Nesu	tsho³³	tsho³³	salt	salt			3.2.4	2.	0			2729
312069	1163	Nesu	xo³³	xo³³	meat	meat			1.1.1.1	3.	0			34
312070	1163	Nesu	go³³	go³³	buckwheat	buckwheat			3.1.4	4.	0			
312071	1163	Nesu	dzo³³	dzo³³	eat	eat			1.5.3.2	5.	0			36
312072	1163	Nesu	ɣo³³	ɣo³³	strength	strength			1.1.5	6.	0			5677
312073	1163	Nesu	go³³	go³³	chew	chew			1.3.4	7.	0			1762
312074	1163	Nesu	lo³³	lo³³	dragon	dragon			2.1.5	8.	0			b|bChinese
312075	1163	Nesu	ba³³	ba³³	deaf	deaf			1.2.7.5	9.	0			
312076	1163	Nesu	ka³³	ka³³	under	under			9.2.2	10.	0			
312077	1163	Nesu	tha³³	tha³³	pine	pine			3.1.1	11.	0			2690
312078	1163	Nesu	tɕhi³³	tɕhi³³	wash	wash			6.2.2.5.2	12.	0			5647
312079	1163	Nesu	nɛ³³	nɛ³³	near	near			9.2.3	13.	0			2496
312080	1163	Nesu	mɛ³³	mɛ³³	daughter	daughter			4.7.3	14.	0			
312081	1163	Nesu	zɤ³³	zɤ³³	use	use			6.2.2.7.1	15.	0			5574
312082	1163	Nesu	khɯ³³	khɯ³³	steal	steal			6.2.2.1	16.	0			2365
312083	1163	Nesu	ɣɯ³³	ɣɯ³³	bone	bone			1.6.3	17.	0			232
312084	1163	Nesu	dzɛ³³	dzɛ³³	raw	raw			7.1.8.3	18.	0			1005
312085	1163	Nesu	ɣa²¹	ɣa²¹	vegetable	vegetable			3.1.2	19.	0			
312086	1163	Nesu	ma²¹	ma²¹	old	old			7.1.8.3	20.	0			2440
312087	1163	Nesu	ga²¹	ga²¹	empty	empty			7.1.2.1	21.	0			820
312088	1163	Nesu	ɣu²¹	ɣu²¹	sell	sell			6.22	22.	0			
312089	1163	Nesu	ȵi²¹	ȵi²¹	two	two			9.9	23.	0			2504
312090	1163	Nesu	tshi²¹	tshi²¹	rot	rot			3.1.10	24.	0			
312091	1163	Nesu	ɕi²¹	ɕi²¹	seven	seven			9.9	25.	0			2505
312092	1163	Nesu	thɤ²¹	thɤ²¹	let go	let go			6.19	26.	0			
312093	1163	Nesu	ɬo⁵⁵	ɬo⁵⁵	tongue	tongue			1.3.3	27.	0			623
312094	1163	Nesu	mo⁵⁵	mo⁵⁵	bamboo	bamboo			3.1.1	28.	0			5664
312095	1163	Nesu	no⁵⁵	no⁵⁵	ask	ask			8.5.7.1	29.	0			
312096	1163	Nesu	ɬu⁵⁵	ɬu⁵⁵	fry	fry			5.5	30.	0			5684
312097	1163	Nesu	ka⁵⁵	ka⁵⁵	bake	bake			5.5	31.	0			
312098	1163	Nesu	tsa⁵⁵	tsa⁵⁵	turn	turn			6.7.6	32.	0			
312099	1163	Nesu	ta⁵⁵	ta⁵⁵	shy	shy			9.6.3	33.	0			
312100	1163	Nesu	tshu⁵⁵	tshu⁵⁵	fat	fat			1.6.4	34.	0			
312101	1163	Nesu	tsɛ³³	tsɛ³³	star	star			3.2.2	35.	0			3574
312102	1163	Nesu	tɛ³³	tɛ³³	grow	grow			9.7.2	36.	0			
312103	1163	Nesu	dzo²¹	dzo²¹	rice (cooked)	rice (cooked)			3.1.4	37.	0			
312104	1163	Nesu	ŋo²¹	ŋo²¹	I	I			4.1	38.	0			2530
312105	1163	Nesu	no²¹	no²¹	ill	ill			1.1.5.1	39.	0			
312106	1163	Nesu	xo²¹	xo²¹	hundred	hundred			9.9	40.	0			
312107	1163	Nesu	vu²¹	vu²¹	intestines	intestines			1.7.7	41.	0			2102
312108	1163	Nesu	mu²¹	mu²¹	make	make			6.14	42.	0			
312109	1163	Nesu	do²¹	do²¹	wing	wing			1.5.1.3	43.	0			711
312110	1163	Nesu	tsha²¹	tsha²¹	human	human			4.5	44.	0			
312111	1163	Nesu	ga²¹	ga²¹	pull	pull			6.2.2.3.1	45.	0			5612
