rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
260646	1166	Newar	gyān du-mha	gyān du-mha	intelligent	intelligent	adj	adj	8.3.1.13.1	12a.17	0			
260647	441	Chepang	hwak.ʔo	hwak.ʔo	intelligent	intelligent	adj	adj	8.3.1.13.1	12a.17	0			
260648	1160	Nepali	a-giāni	a-giāni	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260649	596	Gurung	gyā:n āhrehbā:q	gyā:n āhrehbā:q	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260650	1457	Tamang (Sahu)	putti 'ārepi mi:h	putti 'ārepi mi:h	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260651	1520	Thakali	ā-pyāng-pa	ā-pyāng-pa	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260652	990	Magar	allharyā	allharyā	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260653	759	Kham	māsa̩yo	māsa̩yo	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260654	721	Kaike	Tājermuripā	Tājermuripā	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260655	701	Tibetan (Jirel)	'cyhāq 'met-ā-te	'cyhāq 'met-ā-te	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260656	1402	Tibetan (Sherpa)	'mi-šewuk	'mi-šewuk	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260657	1433	Sunwar	ma 'jo:k-b	ma 'jo:k-b	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260658	752	Khaling	ma-cakpāe	ma-cakpāe	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260659	1166	Newar	ma-syu:-mha	ma-syu:-mha	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260660	441	Chepang	hwak.mā.lo	hwak.mā.lo	ignorant	ignorant	adj	adj	8.3.2.5.4	12a.18	0			
260661	1160	Nepali	calāk	calāk	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260662	596	Gurung	siqbā:luq	siqbā:luq	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260663	1457	Tamang (Sahu)	yā: kyo:hpā	yā: kyo:hpā	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260664	1520	Thakali	pyāng-pā	pyāng-pā	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260665	990	Magar	sipālo	sipālo	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260666	759	Kham	'jaynyā	'jaynyā	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260667	701	Tibetan (Jirel)	syipāluq	syipāluq	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260668	752	Khaling	'kokpāe	'kokpāe	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260669	1166	Newar	cankha-mha	cankha-mha	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260670	1166	Newar	jyā sa:-mha	jyā sa:-mha	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260671	441	Chepang	sip ciʔ.ʔo	sip ciʔ.ʔo	clever (hands)	clever (hands)	adj	adj	9.6.1.2	12a.19	0			
260672	1160	Nepali	calāk	calāk	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260673	596	Gurung	cānDā:l	cānDā:l	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260674	1457	Tamang (Sahu)	puhti mupi mi:h	puhti mupi mi:h	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260675	1520	Thakali	pyāng-pa	pyāng-pa	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260676	1520	Thakali	rah-wa	rah-wa	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260677	990	Magar	calāk	calāk	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260678	759	Kham	bātho	bātho	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260679	721	Kaike	jerma	jerma	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260680	701	Tibetan (Jirel)	cyāngboq	cyāngboq	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260681	1402	Tibetan (Sherpa)	čangbu	čangbu	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260682	1433	Sunwar	'jo:k-b	'jo:k-b	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260683	752	Khaling	'chepāe	'chepāe	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260684	1166	Newar	calāk-mha	calāk-mha	clever (head)	clever (head)	adjm	adjm	9.6.1.2	12a.20	0			
260685	441	Chepang	ci?.?o	ci?.?o	clever (head)	clever (head)	adj	adj	9.6.1.2	12a.20	0			
260686	1160	Nepali	murkha	murkha	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260687	596	Gurung	murkhā:q	murkhā:q	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260688	1457	Tamang (Sahu)	murkha	murkha	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260689	1520	Thakali	ā-pyāng-pa	ā-pyāng-pa	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260690	990	Magar	jirhā	jirhā	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260691	759	Kham	sor māleo	sor māleo	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260692	721	Kaike	mo:rkha	mo:rkha	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260693	701	Tibetan (Jirel)	lembaq	lembaq	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260694	1402	Tibetan (Sherpa)	'kang 'me šewuk	'kang 'me šewuk	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260695	1433	Sunwar	bikāmbā:	bikāmbā:	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260696	752	Khaling	ma-tohpāe	ma-tohpāe	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260697	1166	Newar	dhwāda:	dhwāda:	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260698	441	Chepang	ciʔ.mā.lo	ciʔ.mā.lo	foolish	foolish	adj	adj	9.6.2.2	12a.21	0			
260699	1160	Nepali	māniska rogi	māniska rogi	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260700	1160	Nepali	baulāhā	baulāhā	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260701	596	Gurung	sobā:lā:	sobā:lā:	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260702	1457	Tamang (Sahu)	myopā	myopā	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260703	1520	Thakali	poh-wa	poh-wa	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260704	990	Magar	bhola	bhola	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260705	759	Kham	dāsā bisā	dāsā bisā	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260706	721	Kaike	yungpā	yungpā	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260707	701	Tibetan (Jirel)	'nyomboq	'nyomboq	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260708	1402	Tibetan (Sherpa)	'ngyunbuq	'ngyunbuq	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260709	1433	Sunwar	bowlā:	bowlā:	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260710	752	Khaling	'nu māengtune	'nu māengtune	insane	insane	adj	adj	8.3.1.11.3	12a.22	0			
260711	1166	Newar	wae̩	wae̩	insane (male)	insane (male)	adj	adj	8.3.1.11.3	12a.22	0			
260712	1166	Newar	wi̩:	wi̩:	insane (female)	insane (female)	adj	adj	8.3.1.11.3	12a.22	0			
260713	1160	Nepali	asal	asal	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260714	596	Gurung	swā:bā:q	swā:bā:q	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260715	1457	Tamang (Sahu)	cyāhpā	cyāhpā	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260716	1520	Thakali	sak-wa	sak-wa	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260717	990	Magar	se-khe	se-khe	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260718	759	Kham	cāo	cāo	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260719	721	Kaike	lA	lA	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			663?
260720	701	Tibetan (Jirel)	lemu	lemu	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260721	1402	Tibetan (Sherpa)	lye◦mu	lyemu	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			663?,m
260722	1433	Sunwar	'gārmi	'gārmi	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260723	752	Khaling	bhāngpāe	bhāngpāe	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260724	752	Khaling	napPāe	napPāe	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260725	1166	Newar	bhi̩:-mha	bhi̩:-mha	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260726	441	Chepang	pe.ʔo	pe.ʔo	good (human)	good (human)	adj	adj	9.6.1.1	12a.23	0			
260727	1160	Nepali	kharab	kharab	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260728	596	Gurung	āhswāhbā:q	āhswāhbā:q	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260729	1457	Tamang (Sahu)	'ā-cyāhpā	'ā-cyāhpā	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260730	1520	Thakali	ā-sah-wa	ā-sah-wa	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260731	990	Magar	mā-she-ke	mā-she-ke	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260732	759	Kham	mācāo	mācāo	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260733	721	Kaike	ala	ala	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260734	701	Tibetan (Jirel)	melebā	melebā	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260735	1402	Tibetan (Sherpa)	'melakpā	'melakpā	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260736	1433	Sunwar	mā rim-syo	mā rim-syo	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260737	752	Khaling	ma-nūpāe	ma-nūpāe	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260738	1166	Newar	ma-khu	ma-khu	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260739	441	Chepang	rew.ʔo	rew.ʔo	evil (human)	evil (human)	adj	adj	8.3.1.15	12a.24	0			
260740	1160	Nepali	nirogi	nirogi	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260741	596	Gurung	niqroqgi	niqroqgi	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260742	596	Gurung	lehq āhnāhbā:q	lehq āhnāhbā:q	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260743	596	Gurung	sāqnjā	sāqnjā	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260744	1457	Tamang (Sahu)	chopā	chopā	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260745	1520	Thakali	cyu 'my-wa	cyu 'my-wa	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260746	990	Magar	jher-ke	jher-ke	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260747	759	Kham	garā̩o	garā̩o	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260748	721	Kaike	naymye	naymye	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260749	701	Tibetan (Jirel)	gyā:mu	gyā:mu	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260750	1402	Tibetan (Sherpa)	nerpā metuk	nerpā metuk	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260751	1433	Sunwar	nirogi	nirogi	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260752	752	Khaling	ma-ngehpāe	ma-ngehpāe	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260753	1166	Newar	nirwagi	nirwagi	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260754	441	Chepang	tu.ʔo	tu.ʔo	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260755	441	Chepang	selʔ.ʔo	selʔ.ʔo	healthy (human)	healthy (human)	adj	adj	9.6.1.2	12a.25	0			
260756	1160	Nepali	birāmi	birāmi	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260757	596	Gurung	nāqbāe	nāqbāe	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260758	596	Gurung	sāqnjā āhrehbāq	sāqnjā āhrehbāq	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260759	1457	Tamang (Sahu)	'nāpā	'nāpā	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260760	1520	Thakali	na-wa	na-wa	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260761	990	Magar	chā-ke	chā-ke	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260762	759	Kham	māgarā̩o	māgarā̩o	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260763	721	Kaike	khangnān	khangnān	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260764	701	Tibetan (Jirel)	nā-bā-te	nā-bā-te	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260765	1402	Tibetan (Sherpa)	'a-mu-chu-wu	'a-mu-chu-wu	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260766	1433	Sunwar	roy 'pā-syo	roy 'pā-syo	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260767	752	Khaling	'ngehpāe	'ngehpāe	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260768	1166	Newar	mha-sukha ma-du-mha	mha-sukha ma-du-mha	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			m,bNepali,m,m,m
260769	1166	Newar	usae̩ ma-du-mha	usae̩ ma-du-mha	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260770	441	Chepang	jik.ʔo cāwʔ.ʔo	jik.ʔo cāwʔ.ʔo	sick (human)	sick (human)	adj	adj	1.1.5.1	12a.26	0			
260771	1160	Nepali	biasta	biasta	busy	busy	adj	adj	9.6.3	12a.27	0			
260772	596	Gurung	lehq kehq	lehq kehq	busy	busy	adj	adj	9.6.3	12a.27	0			
260773	1457	Tamang (Sahu)	'kā:m-Ti 'wāngpā	'kā:m-Ti 'wāngpā	busy	busy	adj	adj	9.6.3	12a.27	0			
260774	1520	Thakali	'kuhkur-pa	'kuhkur-pa	busy	busy	adj	adj	9.6.3	12a.27	0			
260775	990	Magar	jhos-ke	jhos-ke	busy	busy	adj	adj	9.6.3	12a.27	0			
260776	759	Kham	'en leo	'en leo	busy	busy	adj	adj	9.6.3	12a.27	0			
260777	721	Kaike	Dwangngajāpā	Dwangngajāpā	busy	busy	adj	adj	9.6.3	12a.27	0			
260778	701	Tibetan (Jirel)	khi-n wot-ā-te	khi-n wot-ā-te	busy	busy	adj	adj	9.6.3	12a.27	0			
260779	1433	Sunwar	jā:ngāre	jā:ngāre	busy	busy	adj	adj	9.6.3	12a.27	0			
260780	752	Khaling	kāem ghōle	kāem ghōle	busy	busy	adj	adj	9.6.3	12a.27	0			
260781	1166	Newar	li-ma-lā:-mha	li-ma-lā:-mha	busy	busy	adj	adj	9.6.3	12a.27	0			
260782	441	Chepang	thāl.ʔo	thāl.ʔo	busy	busy	adj	adj	9.6.3	12a.27	0			
260783	441	Chepang	bhungh.ʔo	bhungh.ʔo	busy	busy	adj	adj	9.6.3	12a.27	0			
260784	1160	Nepali	alchi	alchi	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260785	596	Gurung	ālchiq	ālchiq	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260786	1457	Tamang (Sahu)	plehku	plehku	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260787	1520	Thakali	syapar 'la-wa	syapar 'la-wa	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260788	990	Magar	lik-ke	lik-ke	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260789	759	Kham	mi̩si	mi̩si	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260790	721	Kaike	alchhi	alchhi	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260791	701	Tibetan (Jirel)	'cheraq khit-kān-te	'cheraq khit-kān-te	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260792	1402	Tibetan (Sherpa)	cherāq	cherāq	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260793	1433	Sunwar	daljit	daljit	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260794	752	Khaling	'bhrengpāe	'bhrengpāe	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260795	1166	Newar	alsi-mha	alsi-mha	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260796	1166	Newar	khusu-mha	khusu-mha	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260797	441	Chepang	ʔal.si	ʔal.si	lazy	lazy	adj	adj	9.6.2.2	12a.28	0			
260798	1160	Nepali	thākeko	thākeko	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260799	596	Gurung	nā:ribā:q	nā:ribā:q	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260800	1457	Tamang (Sahu)	tu:hpālā	tu:hpālā	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260801	1520	Thakali	tuh-ci-wa	tuh-ci-wa	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260802	990	Magar	mhung-ke	mhung-ke	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260803	759	Kham	thalio	thalio	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260804	721	Kaike	gwappā	gwappā	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260805	701	Tibetan (Jirel)	thāngq 'cyhet-ā-teq	thāngq 'cyhet-ā-teq	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260806	1402	Tibetan (Sherpa)	yeq 'čhewukq	yeq 'čhewukq	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260807	1433	Sunwar	'dā-syo	'dā-syo	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260808	752	Khaling	ghrampāe	ghrampāe	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260809	1166	Newar	tyānu-mha	tyānu-mha	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260810	441	Chepang	hryām.ʔo	hryām.ʔo	tired	tired	adj	adj	9.6.2.2	12a.29	0			
260811	1160	Nepali	nipun	nipun	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260812	1160	Nepali	sipālu	sipālu	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260813	596	Gurung	lehq ehgā:qr mubā:q	lehq ehgā:qr mubā:q	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260814	1457	Tamang (Sahu)	'syipā:lā	'syipā:lā	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260815	1520	Thakali	rah-wa	rah-wa	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260816	990	Magar	jher-ke	jher-ke	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260817	759	Kham	gilo	gilo	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260818	721	Kaike	khaima	khaima	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260819	701	Tibetan (Jirel)	jyasuke-i	jyasuke-i	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260820	701	Tibetan (Jirel)	sye-kān-teq	sye-kān-teq	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260821	1402	Tibetan (Sherpa)	rikpā čangbu	rikpā čangbu	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260822	1433	Sunwar	'jo:k-b	'jo:k-b	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260823	752	Khaling	'kokpāe	'kokpāe	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260824	1166	Newar	jyā sa:-mha	jyā sa:-mha	skillful	skillful	adj	adj	9.6.1.2	12a.30	0			
260825	1160	Nepali	bhaddā	bhaddā	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260826	596	Gurung	ehgā:qr ahrehbā:q	ehgā:qr ahrehbā:q	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260827	1457	Tamang (Sahu)	ālātchinā	ālātchinā	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260828	1520	Thakali	ā-rha-wa	ā-rha-wa	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260829	990	Magar	sipālo	sipālo	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260830	759	Kham	odanggā māleo	odanggā māleo	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260831	721	Kaike	majaipā	majaipā	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260832	701	Tibetan (Jirel)	'cyhāng me-sye-kan-teq	'cyhāng me-sye-kan-teq	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260833	1433	Sunwar	mā 'jo:k-b	mā 'jo:k-b	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260834	752	Khaling	mu-kokpāe	mu-kokpāe	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260835	1166	Newar	lwase / gra-jyah	lwase / gra-jyah	clumsy	clumsy	adj	adj	9.6.2.2	12a.31	0			
260836	1160	Nepali	dhani	dhani	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260837	596	Gurung	plohbā:q	plohbā:q	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260838	1457	Tamang (Sahu)	phyukpā	phyukpā	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260839	1520	Thakali	'ploh-wa	'ploh-wa	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260840	990	Magar	Dhani	Dhani	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260841	759	Kham	sāhu	sāhu	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260842	721	Kaike	ryumpā	ryumpā	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260843	701	Tibetan (Jirel)	cyhukpuq	cyhukpuq	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260844	1402	Tibetan (Sherpa)	čhukpu	čhukpu	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260845	1433	Sunwar	kyet 'thiy-b	kyet 'thiy-b	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260846	752	Khaling	gōpāe	gōpāe	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260847	752	Khaling	thwāsipāe	thwāsipāe	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260848	1166	Newar	ta:-mi-mha	ta:-mi-mha	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260849	441	Chepang	sāhn	sāhn	rich (human)	rich (human)	adj	adj	5.9	12a.32	0			
260850	1160	Nepali	garib	garib	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260851	596	Gurung	klā̩:nuq	klā̩:nuq	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260852	1457	Tamang (Sahu)	'ā-phyukpā	'ā-phyukpā	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260853	1520	Thakali	'tuh-yāng-pa	'tuh-yāng-pa	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260854	990	Magar	garip	garip	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260855	759	Kham	ka̩gāli	ka̩gāli	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260856	721	Kaike	bikhāri	bikhāri	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260857	701	Tibetan (Jirel)	nā:jā	nā:jā	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260858	1402	Tibetan (Sherpa)	'perangbuq	'perangbuq	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260859	1433	Sunwar	kyet mā 'thiy-b	kyet mā 'thiy-b	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260860	752	Khaling	māe.gōpāe	māe.gōpāe	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260861	1166	Newar	garib-mha	garib-mha	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260862	441	Chepang	hryāt	hryāt	poor (human)	poor (human)	adj	adj	9.6.2.2	12a.33	0			
260863	1160	Nepali	mōTo	mōTo	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260864	596	Gurung	chobā:q	chobā:q	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260865	1457	Tamang (Sahu)	chopi mi:h	chopi mi:h	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260866	1520	Thakali	'tuhm-pa	'tuhm-pa	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260867	990	Magar	Dhes-ke	Dhes-ke	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260868	759	Kham	soy.o	soy.o	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260869	721	Kaike	chwama	chwama	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260870	701	Tibetan (Jirel)	gyā:mu	gyā:mu	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260871	1402	Tibetan (Sherpa)	chiluk	chiluk	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260872	1433	Sunwar	'dom-syo	'dom-syo	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			1444,m
260873	752	Khaling	sōnūpāe	sōnūpāe	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260874	1166	Newar	lhwa̩:-mha	lhwa̩:-mha	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			
260875	441	Chepang	chaw◦mu.ʔo	chawmu.ʔo	fat (human)	fat (human)	adj	adj	1.6.4	12a.34	0			42,m
260876	1160	Nepali	khāilā	khāilā	stout (human)	stout (human)	adj	adj	7.1.3	12a.35	0			
260877	596	Gurung	bo̩hbā:q	bo̩hbā:q	stout (human)	stout (human)	adj	adj	7.1.3	12a.35	0			
260878	1457	Tamang (Sahu)	cho◦pā	cho◦pā	stout (human)	stout (human)	adj	adj	7.1.3	12a.35	0			42,s
260879	1520	Thakali	koh che-wa	koh che-wa	stout (human)	stout (human)	adj	adj	7.1.3	12a.35	0			
260880	759	Kham	phirgulo	phirgulo	stout (human)	stout (human)	adj	adj	7.1.3	12a.35	0			
260881	759	Kham	phurio	phurio	stout (human)	stout (human)	adj	adj	7.1.3	12a.35	0			
