rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
161622	415	Bwe (Western)	ɓᴜ²	ɓᴜ²	plump, fat	plump, fat			1.1.5.2	G.113	0			
161623	588	Geba	bᴜ²	bᴜ²	plump, fat	plump, fat			1.1.5.2	G.113	0			
161624	1233	Pa-O (Northern)	pləŋ¹	pləŋ¹	plump, fat	plump, fat			1.1.5.2	G.113	0			
161625	1280	Pwo (Tenasserim)	ə̆◦sʻɔ̃¹	ə̆sʻɔ̃¹	hair	hair			1.2.3	G.114	0			p,370
161626	1273	Pwo (Delta)	ə̆◦sʻɔ̃⁴	ə̆sʻɔ̃⁴	hair	hair			1.2.3	G.114	0			p,370
161627	1389	Sgaw	sʻu⁴	sʻu⁴	hair	hair			1.2.3	G.114	0			5634
161628	1254	Paku	sʻu³	sʻu³	hair	hair			1.2.3	G.114	0			5634
161629	415	Bwe (Western)	ʃᴜ²	ʃᴜ²	hair	hair			1.2.3	G.114	0			5634
161630	588	Geba	ăsʻᴜ²	ăsʻᴜ²	hair	hair			1.2.3	G.114	0	jbl5	HIDE	DUPE IN SOURCE
161631	1233	Pa-O (Northern)	cʻɔn¹	cʻɔn¹	hair	hair			1.2.3	G.114	0			370
161632	393	Burmese (Written)	nā	nā	ear	ear			1.2.7	G.45	0	jbl5	HIDE	DUPE IN SOURCE
161633	383	Burmese (Modern)	nā⁴	nā⁴	ear	ear			1.2.7	G.45	0			811
161634	1591	Tiddim	nɑ¹	nɑ¹	ear	ear			1.2.7	G.45	0			811
161635	453	Lai (Hakha)	hnɑ⁵	hnɑ⁵	ear	ear			1.2.7	G.45	0			811
161636	1354	Sak (Bawtala)	ă◦kănɑ²	ă◦kănɑ²	ear	ear			1.2.7	G.45	0	jbl5	HIDE	DUPE IN SOURCE
161637	652	Hpun (Metjo)	ă◦nɑ⁴	ă◦nɑ⁴	ear	ear			1.2.7	G.45	0	jbl5	HIDE	DUPE IN SOURCE
161638	949	Lisu (Putao)	nɑ¹po⁴	nɑ¹po⁴	ear	ear			1.2.7	G.45	0	jbl5	HIDE	DUPE IN SOURCE
161639	950	Lisu (Theng-yüeh)	nɑ¹paw³	nɑ¹paw³	ear	ear			1.2.7	G.45	0			811,812
161640	1565	Tibetan (Written)	rna-ba	rna-ba	ear	ear			1.2.7	G.45	0			811,s
161641	472	Chinese (Old)	ñi̯əg	ñi̯əg	ear	ear			1.2.7	G.45	0	jbl5	HIDE	DUPE IN SOURCE
161642	593	Chinese (GSR #)	981a	981a	ear	ear			1.2.7	G.45	0	jbl5	HIDE	DUPE IN SOURCE
161643	393	Burmese (Written)	a◦mrī	amrī	tail	tail			1.4.10.1	G.50	0			p,1288
161644	383	Burmese (Modern)	a◦mrī⁴	amrī⁴	tail	tail			1.4.10.1	G.50	0			p,1288
161645	1591	Tiddim	mei³	mei³	tail	tail			1.4.10.1	G.50	0			1288
161646	453	Lai (Hakha)	mei⁵	mei⁵	tail	tail			1.4.10.1	G.50	0			1288
161647	716	Kadu	mɛ⁴ku²	mɛ⁴ku²	tail	tail			1.4.10.1	G.50	0			1288,219
161648	652	Hpun (Metjo)	ămi⁴	ămi⁴	tail	tail			1.4.10.1	G.50	0	jbl5	HIDE	DUPE IN SOURCE
161649	949	Lisu (Putao)	yi¹mɯ̃¹	yi¹mɯ̃¹	tail	tail			1.4.10.1	G.50	0	jbl5	HIDE	DUPE IN SOURCE
161650	950	Lisu (Theng-yüeh)	mrghʼ¹	mrghʼ¹	tail	tail			1.4.10.1	G.50	0	jbl5	HIDE	DUPE IN SOURCE
161651	1565	Tibetan (Written)	rmed	rmed	tail	tail			1.4.10.1	G.50	0			1288
161652	472	Chinese (Old)	mi̯wər	mi̯wər	tail	tail			1.4.10.1	G.50	0	jbl5	HIDE	DUPE IN SOURCE
161653	593	Chinese (GSR #)	583a	583a	tail	tail			1.4.10.1	G.50	0	jbl5	HIDE	DUPE IN SOURCE
161654	393	Burmese (Written)	nuiwʼ	nuiwʼ	breasts; nipple	breasts; nipple				G.53	0			253
161655	383	Burmese (Modern)	nuiʼ¹	nuiʼ¹	breasts, nipple	breasts, nipple				G.53	0			253
161656	1591	Tiddim	nɔ̃i³	nɔ̃i³	breasts, nipple	breasts, nipple				G.53	0			3586
161657	453	Lai (Hakha)	hnᴜk¹	hnᴜk¹	breasts, nipple	breasts, nipple				G.53	0			259
161658	652	Hpun (Metjo)	ă◦nuh⁴	ă◦nuh⁴	breasts; nipple	breasts; nipple				G.53	0			p,253
161659	949	Lisu (Putao)	no²nᴜʔ⁶	no²nᴜʔ⁶	breasts, nipple	breasts, nipple				G.53	0			253,259
161660	1565	Tibetan (Written)	nu-ma	nu-ma	breasts, nipple	breasts, nipple				G.53	0			253,m
161661	1565	Tibetan (Written)	nud-pa	nud-pa	breasts, nipple	breasts, nipple				G.53	0			3586,s
161662	472	Chinese (Old)	ñi̯u	ñi̯u	breasts, nipple	breasts, nipple				G.53	0			253
161663	593	Chinese (GSR #)	135	135	breasts, nipple	breasts, nipple				G.53	0		x	
161664	393	Burmese (Written)	ip mak	ip mak	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126
161665	383	Burmese (Modern)	ʼip mak	ʼip mak	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126
161666	1591	Tiddim	maŋ³ (n.)	maŋ³ (n.)	dream	dream	v.	v.	1.1.4.2	G.56	0			126
161667	453	Lai (Hakha)	maŋ⁵	maŋ⁵	dream	dream	v.	v.	1.1.4.2	G.56	0			126
161668	1354	Sak (Bawtala)	e³mɑ̃⁴	e³mɑ̃⁴	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126
161669	716	Kadu	ɛp³◦mɑŋ	ɛp³mɑŋ	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126
161670	566	Ganan	ɛp³◦mɑŋ	ɛp³mɑŋ	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126
161671	652	Hpun (Metjo)	ɑiʔ⁵mᴜʔ⁵	ɑiʔ⁵mᴜʔ⁵	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126
161672	949	Lisu (Putao)	o⁵myɑ³	o⁵myɑ³	dream	dream	v.	v.	1.1.4.2	G.56	0			m,126
161673	950	Lisu (Theng-yüeh)	yi⁶myɑ³hkɑw⁴	yi⁶myɑ³hkɑw⁴	dream	dream	v.	v.	1.1.4.2	G.56	0			127,126,m
161674	1565	Tibetan (Written)	rmaŋ-	rmaŋ-	dream	dream	v.	v.	1.1.4.2	G.56	0			126
161675	1565	Tibetan (Written)	rmi	rmi	dream	dream	v.	v.	1.1.4.2	G.56	0			130
161676	472	Chinese (Old)	mi̯ŭŋ	mi̯ŭŋ	dream	dream	v.	v.	1.1.4.2	G.56	0			126
161677	593	Chinese (GSR #)	902a	902a	dream	dream	v.	v.	1.1.4.2	G.56	0			
161678	393	Burmese (Written)	a◦sak	asak	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			p,32
161679	383	Burmese (Modern)	a◦sak	asak	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			p,32
161680	1591	Tiddim	-	-	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			
161681	453	Lai (Hakha)	tʼɔ²	tʼɔ²	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			m
161682	1354	Sak (Bawtala)	ă◦sʻɑʔ²	ăsʻɑʔ²	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			p,32
161683	652	Hpun (Metjo)	ă◦ʃᴜʔ⁵	ăʃᴜʔ⁵	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			p,32
161684	949	Lisu (Putao)	sɛʔ⁶	sɛʔ⁶	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			32
161685	950	Lisu (Theng-yüeh)	syɑ⁶	syɑ⁶	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			32
161686	1565	Tibetan (Written)	-	-	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			
161687	472	Chinese (Old)	si̯ək	si̯ək	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			32
161688	593	Chinese (GSR #)	925a	925a	breath, to breathe	breath, to breathe			1.1.2.2	G.60	0			
161689	393	Burmese (Written)	ruiw	ruiw	bone	bone			1.6.3	G.61	0			232
161690	383	Burmese (Modern)	a◦rui⁴	arui⁴	bone	bone			1.6.3	G.61	0			p,232
161691	1591	Tiddim	ŋguʔ⁴	ŋguʔ⁴	bone	bone			1.6.3	G.61	0			232
161692	1591	Tiddim	ɣuʔ⁴	ɣuʔ⁴	bone	bone			1.6.3	G.61	0			232
161693	453	Lai (Hakha)	ruʔ²	ruʔ²	bone	bone			1.6.3	G.61	0			232
161694	716	Kadu	mak³ku¹	mak³ku¹	bone	bone			1.6.3	G.61	0			
161695	652	Hpun (Metjo)	ăʀuh⁴	ăʀuh⁴	bone	bone			1.6.3	G.61	0	jbl5	HIDE	DUPE IN SOURCE
161696	949	Lisu (Putao)	vʷü⁵to³	vʷü⁵to³	bone	bone			1.6.3	G.61	0			232,241
161697	950	Lisu (Theng-yüeh)	wɑw⁵tɑw³	wɑw⁵tɑw³	bone	bone			1.6.3	G.61	0			232,241
161698	1565	Tibetan (Written)	rus-pa	rus-pa	bone	bone			1.6.3	G.61	0		D5	232,s
161699	472	Chinese (Old)	kwət	kwət	bone	bone			1.6.3	G.61	0	jbl5	HIDE	DUPE IN SOURCE
161700	593	Chinese (GSR #)	486a	486a	bone	bone			1.6.3	G.61	0	jbl5	HIDE	DUPE IN SOURCE
161701	383	Burmese (Modern)	prañ³	prañ³	pus	pus			1.8.6.1	G.62	0	jbl5	HIDE	DUPE IN SOURCE
161702	566	Ganan	miŋ²	miŋ²	pus	pus			1.8.6.1	G.62	0			
161703	652	Hpun (Metjo)	ɔ̆ŋ⁴pywɑiŋ¹	ɔ̆ŋ⁴pywɑiŋ¹	pus	pus			1.8.6.1	G.62	0			m,1292
161704	950	Lisu (Theng-yüeh)	bi⁵hchï⁵	bi⁵hchï⁵	pus	pus			1.8.6.1	G.62	0	jbl5	HIDE	DUPE IN SOURCE
161705	1565	Tibetan (Written)	-	-	pus	pus			1.8.6.1	G.62	0			
161706	472	Chinese (Old)	-	-	pus	pus			1.8.6.1	G.62	0			
161707	393	Burmese (Written)	-	-	hand, arm	hand, arm			1.5.1.1	G.63	0			
161708	1354	Sak (Bawtala)	tăhu²	tăhu²	hand, arm	hand, arm			1.5.1.1	G.63	0			
161709	652	Hpun (Metjo)	-	-	hand, arm	hand, arm			1.5.1.1	G.63	0			
161710	950	Lisu (Theng-yüeh)	-	-	hand, arm	hand, arm			1.5.1.1	G.63	0			
161711	1565	Tibetan (Written)	-	-	hand, arm	hand, arm			1.5.1.1	G.63	0			
161712	472	Chinese (Old)	sí̯ôg	sí̯ôg	hand, arm	hand, arm			1.5.1.1	G.63	0			731
161713	593	Chinese (GSR #)	1101	1101	hand, arm	hand, arm			1.5.1.1	G.63	0			
161714	393	Burmese (Written)	-	-	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0		x	
161715	383	Burmese (Modern)	-	-	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0		x	
161716	1591	Tiddim	χɑ³	χɑ³	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0			273b
161717	453	Lai (Hakha)	kʻɑ¹	kʻɑ¹	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0			273b
161718	1354	Sak (Bawtala)	ã³ha³bɤʔ²	ã³ha³bɤʔ²	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0			
161719	716	Kadu	ăhɑ³	ăhɑ³	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0			
161720	652	Hpun (Metjo)	-	-	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0		x	
161721	949	Lisu (Putao)	-	-	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0		x	
161722	1565	Tibetan (Written)	mgal	mgal	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0			274
161723	472	Chinese (Old)	[mod.kʻo	[mod.kʻo	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0		C	
161724	472	Chinese (Old)	<gʻɛg?]	<gʻɛg?]	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0			
161725	593	Chinese (GSR #)	cf.937z	cf.937z	chin, lower jaw	chin, lower jaw			1.2.5.3	G.67	0		C	
161726	383	Burmese (Modern)	[añac]akre⁴	[añac]akre⁴	body-dirt	body-dirt			1.8.1.2	G.75	0			
161727	1591	Tiddim	-	-	body-dirt	body-dirt			1.8.1.2	G.75	0			
161728	453	Lai (Hakha)	-	-	body-dirt	body-dirt			1.8.1.2	G.75	0			
161729	1565	Tibetan (Written)	dri	dri	body-dirt	body-dirt			1.8.1.2	G.75	0			
161730	1565	Tibetan (Written)	dreg-pa	dreg-pa	body-dirt	body-dirt			1.8.1.2	G.75	0			
161731	472	Chinese (Old)	-	-	body-dirt	body-dirt			1.8.1.2	G.75	0			
161732	383	Burmese (Modern)	se⁴	se⁴	urine	urine			1.8.4	G.78	0			650
161733	1591	Tiddim	-	-	urine	urine			1.8.4	G.78	0			
161734	453	Lai (Hakha)	-	-	urine	urine			1.8.4	G.78	0			
161735	716	Kadu	ă◦sɪt³	ăsɪt³	urine	urine			1.8.4	G.78	0			p,650
161736	652	Hpun (Metjo)	kă◦sʻih⁴	kăsʻih⁴	urine	urine			1.8.4	G.78	0			m,650
161737	949	Lisu (Putao)	djɛ⁵[ʃɪ²].rzi⁵	djɛ⁵[ʃɪ²].rzi⁵	urine	urine			1.8.4	G.78	0			
161738	1565	Tibetan (Written)	gcin	gcin	urine	urine			1.8.4	G.78	0	jbl5	HIDE	DUPE IN SOURCE
161739	1565	Tibetan (Written)	gcid-pa	gcid-pa	urine	urine			1.8.4	G.78	0			650,s
161740	1565	Tibetan (Written)	gci-ba	gci-ba	urine	urine			1.8.4	G.78	0	jbl5	HIDE	DUPE IN SOURCE
161741	472	Chinese (Old)	-	-	urine	urine			1.8.4	G.78	0			
161742	393	Burmese (Written)	-	-	egg, tuber, testicles	egg, tuber, testicles				G.80	0			
161743	383	Burmese (Modern)	-	-	egg, tuber, testicles	egg, tuber, testicles				G.80	0			e
161744	1591	Tiddim	tui¹	tui¹	egg, tuber, testicles	egg, tuber, testicles				G.80	0			300
161745	453	Lai (Hakha)	ti⁵	ti⁵	egg, tuber, testicles	egg, tuber, testicles				G.80	0			300
161746	1354	Sak (Bawtala)	ă¹tji⁴	ă¹tji⁴	egg, tuber, testicles	egg, tuber, testicles				G.80	0			p,300
161747	716	Kadu	ti¹	ti¹	egg, tuber, testicles	egg, tuber, testicles				G.80	0			300
161748	566	Ganan	ti¹	ti¹	egg, tuber, testicles	egg, tuber, testicles				G.80	0			300
161749	652	Hpun (Metjo)	-	-	egg, tuber, testicles	egg, tuber, testicles				G.80	0			e
161750	949	Lisu (Putao)	fo³	fo³	egg; tuber; testicles	egg; tuber; testicles				G.80	0			301
161751	950	Lisu (Theng-yüeh)	hu³	hu³	egg; tuber; testicles	egg; tuber; testicles				G.80	0			301
161752	1565	Tibetan (Written)	thul	thul	egg, tuber, testicles	egg, tuber, testicles				G.80	0			1181
161753	472	Chinese (Old)	di̯an	di̯an	egg, tuber, testicles	egg, tuber, testicles				G.80	0			
161754	593	Chinese (GSR #)	cf. 203	cf. 203	egg, tuber, testicles	egg, tuber, testicles				G.80	0			e
161755	393	Burmese (Written)	suy	suy	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161756	383	Burmese (Modern)	swe⁴	swe⁴	blood	blood			1.6.2	G.85	0			230
161757	1591	Tiddim	sʻi³	sʻi³	blood	blood			1.6.2	G.85	0			230
161758	453	Lai (Hakha)	t̆ʻi⁵	t̆ʻi⁵	blood	blood			1.6.2	G.85	0			230
161759	1354	Sak (Bawtala)	sʻe³	sʻe³	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161760	716	Kadu	sʻɛ¹	sʻɛ¹	blood	blood			1.6.2	G.85	0			230
161761	566	Ganan	sʻɛ¹	sʻɛ¹	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161762	652	Hpun (Metjo)	ă◦ʃuih⁴	ă◦ʃuih⁴	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161763	949	Lisu (Putao)	yi¹sɯ⁵	yi¹sɯ⁵	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161764	950	Lisu (Theng-yüeh)	si⁵	si⁵	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161765	472	Chinese (Old)	χiwet	χiwet	blood	blood			1.6.2	G.85	0	jbl5	HIDE	DUPE IN SOURCE
161766	593	Chinese (GSR #)	583e	583e	blood	blood			1.6.2	G.85	0			x
161767	393	Burmese (Written)	ū	ū	head; top	head; top			1.2.1	G.93	0			385
161768	383	Burmese (Modern)	ū⁴	ū⁴	head; top	head; top			1.2.1	G.93	0			385
161769	1591	Tiddim	-	-	head; top	head; top			1.2.1	G.93	0			
161770	1354	Sak (Bawtala)	ă◦hwu²	ăhwu²	head; top	head; top			1.2.1	G.93	0			p,386
161771	652	Hpun (Metjo)	oŋ⁴	oŋ⁴	head; top	head; top			1.2.1	G.93	0			
161772	949	Lisu (Putao)	o¹dü⁴	o¹dü⁴	head; top	head; top			1.2.1	G.93	0			385,1223
161773	950	Lisu (Theng-yüeh)	wu¹dū³	wu¹dū³	head; top	head; top			1.2.1	G.93	0			385,1223
161774	1565	Tibetan (Written)	mgo	mgo	head; top	head; top			1.2.1	G.93	0			386
161775	472	Chinese (Old)	-	-	head; top	head; top			1.2.1	G.93	0			
161776	393	Burmese (Written)	-	-	foot, leg	foot, leg			1.5.2	G.97	0			
161777	1591	Tiddim	-	-	foot, leg	foot, leg			1.5.2	G.97	0			
161778	453	Lai (Hakha)	-	-	foot, leg	foot, leg			1.5.2	G.97	0			
161779	652	Hpun (Metjo)	-	-	foot, leg	foot, leg			1.5.2	G.97	0			
161780	949	Lisu (Putao)	-	-	foot, leg	foot, leg			1.5.2	G.97	0			
161781	950	Lisu (Theng-yüeh)	-	-	foot, leg	foot, leg			1.5.2	G.97	0			
161782	1565	Tibetan (Written)	rkaŋ-pa	rkaŋ-pa	foot, leg	foot, leg			1.5.2	G.97	0			336,s
161783	472	Chinese (Old)	ki̯ak?	ki̯ak?	foot, leg	foot, leg			1.5.2	G.97	0			
161784	593	Chinese (GSR #)	776g	776g	foot, leg	foot, leg			1.5.2	G.97	0			
161785	393	Burmese (Written)	ŋuiw	ŋuiw	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			1104
161786	383	Burmese (Modern)	ŋui³	ŋui³	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			1104
161787	453	Lai (Hakha)	-	-	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			
161788	652	Hpun (Metjo)	ŋuh¹	ŋuh¹	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			1104
161789	949	Lisu (Putao)	ŋu⁴	ŋu⁴	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			1104
161790	950	Lisu (Theng-yüeh)	ŋu⁴	ŋu⁴	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			1104
161791	1565	Tibetan (Written)	ŋu-ba	ŋu-ba	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0	jbl5	HIDE	DUPE IN SOURCE
161792	472	Chinese (Old)	-	-	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			
161793	593	Chinese (GSR #)	-	-	cry, weep	cry, weep	v.	v.	1.8.8.2	G.98	0			
161794	383	Burmese (Modern)	a◦sañ⁴	a◦sañ⁴	liver	liver			1.7.3	G.109	0			p,1390
161795	1591	Tiddim	sʻɪn⁴	sʻɪn⁴	liver	liver			1.7.3	G.109	0			1390
161796	453	Lai (Hakha)	tʻɪn²	tʻɪn²	liver	liver			1.7.3	G.109	0			1390
161797	1354	Sak (Bawtala)	ɑ̃³sʻe⁴	ɑ̃³sʻe⁴	liver	liver			1.7.3	G.109	0		D5	p,1390
161798	716	Kadu	ă◦sʻɪn³	ă◦sʻɪn³	liver	liver			1.7.3	G.109	0			p,1390
161799	652	Hpun (Metjo)	ă◦ʃɑiŋ⁴	ă◦ʃɑiŋ⁴	liver	liver			1.7.3	G.109	0		D5	p,1390
161800	949	Lisu (Putao)	sɯ⁵chɛ⁵	sɯ⁵chɛ⁵	liver	liver			1.7.3	G.109	0			1390,m
161801	950	Lisu (Theng-yüeh)	si⁵-hpyɑ¹	si⁵-hpyɑ¹	liver	liver			1.7.3	G.109	0			1390,m
161802	1565	Tibetan (Written)	mcʻin-pa	mcʻin-pa	liver	liver			1.7.3	G.109	0	jbl5	HIDE	DUPE IN SOURCE
161803	472	Chinese (Old)	sĭəm	sĭəm	liver	liver			1.7.3	G.109	0			
161804	593	Chinese (GSR #)	663	663	liver	liver			1.7.3	G.109	0			
161805	383	Burmese (Modern)	pʻwaṁʼ¹	pʻwaṁʼ¹	plump, fat	plump, fat			1.1.5.2	G.113	0			163
161806	1591	Tiddim	-	-	plump, fat	plump, fat			1.1.5.2	G.113	0			
161807	1354	Sak (Bawtala)	pyɤ¹	pyɤ¹	plump, fat	plump, fat			1.1.5.2	G.113	0			
161808	716	Kadu	mɔːm²	mɔːm²	plump, fat	plump, fat			1.1.5.2	G.113	0			
161809	949	Lisu (Putao)	-	-	plump, fat	plump, fat			1.1.5.2	G.113	0			
161810	1565	Tibetan (Written)	sbom-pa	sbom-pa	plump, fat	plump, fat			1.1.5.2	G.113	0			
161811	472	Chinese (Old)	pʻwân	pʻwân	plump, fat	plump, fat			1.1.5.2	G.113	0			
161812	593	Chinese (GSR #)	181h	181h	plump, fat	plump, fat			1.1.5.2	G.113	0			
161813	393	Burmese (Written)	cʻaṁ	cʻaṁ	hair	hair			1.2.3	G.114	0			366
161814	383	Burmese (Modern)	cʻaṁ³	cʻaṁ³	hair	hair			1.2.3	G.114	0			366
161815	1591	Tiddim	sʻam³	sʻam³	hair	hair			1.2.3	G.114	0			366
161816	453	Lai (Hakha)	sʻam⁵	sʻam⁵	hair	hair			1.2.3	G.114	0			366
161817	1354	Sak (Bawtala)	ă◦hu¹◦mẽ⁴	ăhu¹mẽ⁴	hair	hair			1.2.3	G.114	0			p,386,m
161818	716	Kadu	kʻu²	kʻu²	hair	hair			1.2.3	G.114	0			
161819	566	Ganan	hɔ²	hɔ²	hair	hair			1.2.3	G.114	0			
161820	652	Hpun (Metjo)	ă◦ʃɛ¹	ă◦ʃɛ¹	hair	hair			1.2.3	G.114	0			p,366
161821	949	Lisu (Putao)	[o¹]tsʻü⁴	[o¹]tsʻü⁴	hair	hair			1.2.3	G.114	0			
161822	1565	Tibetan (Written)	sam-dal	sam-dal	hair	hair			1.2.3	G.114	0			366,m
161823	1565	Tibetan (Written)	yar-sam	yar-sam	hair	hair			1.2.3	G.114	0			1115,366
161824	472	Chinese (Old)	sam cf.sam	sam cf.sam	hair	hair			1.2.3	G.114	0			366
161825	593	Chinese (GSR #)	1154(A.D.C.850)	1154(A.D.C.850)	hair	hair			1.2.3	G.114	0			
161826	1280	Pwo (Tenasserim)	ə̆◦mɪʔ²	ə̆◦mɪʔ²	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			p,681
161827	1273	Pwo (Delta)	ə̆◦mɪ¹	ə̆◦mɪ¹	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			p,681
161828	1273	Pwo (Delta)	ă◦meʔ¹	ă◦meʔ¹	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			p,681
161829	1389	Sgaw	mɛʔ⁵ (face)	mɛʔ⁵ (face)	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			681
161830	1254	Paku	mɛ²	mɛ²	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			681
161831	415	Bwe (Western)	ă◦me³	ă◦me³	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			p,681
161832	588	Geba	ɑ²me³	ɑ²me³	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			p,681
161833	1233	Pa-O (Northern)	mɛʔ⁴	mɛʔ⁴	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			681
161834	1280	Pwo (Tenasserim)	kʻo¹nɑuʔ²	kʻo¹nɑuʔ²	brains	brains			1.2.4	H.121	0			
161835	1273	Pwo (Delta)	kʻo⁴noʔ¹	kʻo⁴noʔ¹	brains	brains			1.2.4	H.121	0			
161836	1389	Sgaw	kʻo⁴nuʔ⁵	kʻo⁴nuʔ⁵	brains	brains			1.2.4	H.121	0			
161837	1254	Paku	kʻᴜ³nu²	kʻᴜ³nu²	brains	brains			1.2.4	H.121	0			
161838	415	Bwe (Western)	kʻo²nu³	kʻo²nu³	brains	brains			1.2.4	H.121	0			
161839	415	Bwe (Western)	no³i¹	no³i¹	brains	brains			1.2.4	H.121	0			
161840	588	Geba	i¹no³	i¹no³	brains	brains			1.2.4	H.121	0			
161841	1233	Pa-O (Northern)	kănɔk³	kănɔk³	brains	brains			1.2.4	H.121	0			
161842	1280	Pwo (Tenasserim)	ə̆◦pʻɑiʔ³	ə̆◦pʻɑiʔ³	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			p,590
161843	1273	Pwo (Delta)	pʻæʔ¹	pʻæʔ¹	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			590
161844	1389	Sgaw	pʻiʔ²	pʻiʔ²	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			590
161845	1254	Paku	pʻi¹	pʻi¹	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			590
161846	415	Bwe (Western)	pʻe²	pʻe²	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			590
161847	588	Geba	pʻe³	pʻe³	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			590
161848	1233	Pa-O (Northern)	ă◦pʻeʔ³	ă◦pʻeʔ³	skin, peel, bark	skin, peel, bark			1.6.5	H.125	0			p,590
161849	1280	Pwo (Tenasserim)	pᴜʔ³θᴜʔ³	pᴜʔ³θᴜʔ³	lungs	lungs			1.7.2	H.130	0			
161850	1273	Pwo (Delta)	pᴜʔ¹θᴜʔ¹	pᴜʔ¹θᴜʔ¹	lungs	lungs			1.7.2	H.130	0			
161851	1389	Sgaw	pə̆θo⁴	pə̆θo⁴	lungs	lungs			1.7.2	H.130	0			
161852	1254	Paku	pə̆θᴜ³	pə̆θᴜ³	lungs	lungs			1.7.2	H.130	0			
161853	415	Bwe (Western)	θo¹o¹	θo¹o¹	lungs	lungs			1.7.2	H.130	0			
161854	588	Geba	θo²o¹	θo²o¹	lungs	lungs			1.7.2	H.130	0			
161855	1233	Pa-O (Northern)	[sɯn¹] sʻo¹	[sɯn¹] sʻo¹	lungs	lungs			1.7.2	H.130	0			
161856	393	Burmese (Written)	myak	myak	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			681
161857	383	Burmese (Modern)	myak	myak	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			681
161858	1591	Tiddim	-myɪt⁴	-myɪt⁴	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			682
161859	453	Lai (Hakha)	myɪt²	myɪt²	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			682
161860	1354	Sak (Bawtala)	ă◦me³	ă◦me³	eye / face / knot in wood	eye / face / knot in wood			1.2.6	H.120	0			p,682
